alpha,epoch,distance_to_ls,distance_to_true,pde_mse,coeff(u),coeff(u_x),coeff(u_xx),coeff(u^2),coeff(u*u_x),coeff(u*u_xx),coeff(u_x^2),coeff(u_x*u_xx),coeff(u_xx^2)
0.9,7488,0.00579712947990357,0.11319238655531969,0.0898037701845169,-0.024345559999346733,0.03009619563817978,0.010187413543462753,-0.009287680499255657,-0.8945541977882385,-0.003488582093268633,0.0003520773316267878,-0.000608157308306545,-2.3727145617158385e-06
0.9,7489,0.0058121879509932806,0.113142871943412,0.08980371057987213,-0.02434997446835041,0.030091935768723488,0.010184579528868198,-0.0092823700979352,-0.8946070075035095,-0.003490236820653081,0.00035312504041939974,-0.0006077990401536226,-2.3723303002043394e-06
0.9,7490,0.00580687001764482,0.11314594885855969,0.08980368822813034,-0.024358179420232773,0.03009837679564953,0.010185342282056808,-0.009281843900680542,-0.8946073055267334,-0.0034897553268820047,0.000352498929714784,-0.000608044967520982,-2.372947164985817e-06
0.9,7491,0.005806106988752221,0.11314506731081143,0.08980368077754974,-0.024364374577999115,0.03010663203895092,0.010184929706156254,-0.009284574538469315,-0.8946123123168945,-0.003489583730697632,0.0003515694406814873,-0.0006080869352445006,-2.3729649001325015e-06
0.9,7492,0.005813845470749527,0.11313197952105189,0.08980371057987213,-0.024367744103074074,0.030108431354165077,0.010183361358940601,-0.009289154782891273,-0.8946282267570496,-0.0034902412444353104,0.000351411261362955,-0.0006078918231651187,-2.372608605583082e-06
0.9,7493,0.005805828703961915,0.11316176285229074,0.08980374038219452,-0.02437254600226879,0.03010561317205429,0.010185668244957924,-0.009295448660850525,-0.8945968747138977,-0.0034895234275609255,0.00035153795033693314,-0.0006082571344450116,-2.3736206458124798e-06
0.9,7494,0.005823407687808166,0.1131347545269533,0.0898037701845169,-0.02437034249305725,0.03009605035185814,0.010182964615523815,-0.009300677105784416,-0.8946233987808228,-0.0034911525435745716,0.0003527633671183139,-0.0006077707512304187,-2.3727875486656558e-06
0.9,7495,0.0058066306811533274,0.11318718793507417,0.0898037850856781,-0.024371925741434097,0.030096372589468956,0.010186461731791496,-0.0093068303540349,-0.8945677280426025,-0.0034894640557467937,0.0003523629857227206,-0.0006082646432332695,-2.3736934053886216e-06
0.9,7496,0.005820887467139315,0.11316234991909635,0.0898037701845169,-0.024365892633795738,0.030096357688307762,0.010183227248489857,-0.009309873916208744,-0.8945935964584351,-0.0034905276261270046,0.00035243795718997717,-0.0006076848367229104,-2.37209724218701e-06
0.9,7497,0.0058045879468441326,0.11320424228146482,0.08980375528335571,-0.02436547540128231,0.03010251373052597,0.010186437517404556,-0.00931169930845499,-0.894550085067749,-0.0034887029323726892,0.00035145372385159135,-0.0006081617902964354,-2.3728048290649895e-06
0.9,7498,0.005820816783115749,0.11316341269842842,0.08980373293161392,-0.02435993030667305,0.030100097879767418,0.010183914564549923,-0.009309010580182076,-0.8945919871330261,-0.0034900191240012646,0.0003519963356666267,-0.0006077403086237609,-2.3719635464658495e-06
0.9,7499,0.005815679887145045,0.11316881263276812,0.08980371057987213,-0.02435930259525776,0.030099336057901382,0.01018612552434206,-0.009305003099143505,-0.8945852518081665,-0.0034894663840532303,0.000352108123479411,-0.0006081003230065107,-2.3730069642624585e-06
0.9,7500,0.0058254962979354084,0.1131366478553843,0.08980369567871094,-0.024355808272957802,0.0300974752753973,0.010184838436543941,-0.009299318306148052,-0.8946180939674377,-0.003490414936095476,0.0003525294014252722,-0.0006079126615077257,-2.372847120568622e-06
0.9,7501,0.005821243386113464,0.11313746255545416,0.08980368077754974,-0.024354372173547745,0.030100850388407707,0.010185370221734047,-0.00929463654756546,-0.8946173787117004,-0.0034901343751698732,0.0003520883328747004,-0.0006080212187953293,-2.3730751763650915e-06
0.9,7502,0.005816833642395567,0.11314110253001629,0.08980368822813034,-0.024352919310331345,0.03010428510606289,0.010185353457927704,-0.009291169233620167,-0.8946138024330139,-0.003489893628284335,0.00035157371894456446,-0.0006080326274968684,-2.3729583062959136e-06
0.9,7503,0.005816930443828112,0.11313829241591343,0.08980369567871094,-0.02435150183737278,0.030103372409939766,0.0101845758035779,-0.009289094246923923,-0.8946161270141602,-0.0034901087637990713,0.00035158940590918064,-0.0006079055019654334,-2.372606104472652e-06
0.9,7504,0.0058089435237958205,0.11315850343684643,0.08980369567871094,-0.024352939799427986,0.030100157484412193,0.010185864754021168,-0.00928920041769743,-0.8945937156677246,-0.0034895495045930147,0.00035174668300896883,-0.0006080984603613615,-2.3730360680929152e-06
0.9,7505,0.005816476927038593,0.11314521598378428,0.08980371803045273,-0.02435258775949478,0.030094169080257416,0.010184267535805702,-0.009290416724979877,-0.8946064710617065,-0.0034903164487332106,0.00035241784644313157,-0.0006078282021917403,-2.37248445955629e-06
0.9,7506,0.005806484290615674,0.1131739482141681,0.08980371057987213,-0.02435622550547123,0.030094511806964874,0.010186088271439075,-0.009293901734054089,-0.8945766687393188,-0.0034892912954092026,0.00035210244823247194,-0.0006081201718188822,-2.37299241234723e-06
0.9,7507,0.0058161855766767495,0.11315567475328253,0.08980371803045273,-0.024356771260499954,0.030094604939222336,0.010183984413743019,-0.009297062642872334,-0.8945969343185425,-0.0034899853635579348,0.0003520864120218903,-0.0006077968864701688,-2.3721543129795464e-06
0.9,7508,0.005808104978404217,0.11317775917300826,0.08980371057987213,-0.024361293762922287,0.03009803406894207,0.010185820050537586,-0.009300586767494678,-0.8945753574371338,-0.0034890156239271164,0.0003514837007969618,-0.0006081155734136701,-2.3727775442239363e-06
0.9,7509,0.005820758854575239,0.11314923905393422,0.08980371057987213,-0.02436221018433571,0.030096011236310005,0.010183981619775295,-0.009301939979195595,-0.8946059346199036,-0.003490060567855835,0.0003518499433994293,-0.0006078426958993077,-2.372354174440261e-06
0.9,7510,0.005816563106730074,0.113158598463921,0.08980369567871094,-0.024365639314055443,0.0300957802683115,0.010185602121055126,-0.009302700869739056,-0.894596517086029,-0.0034896396100521088,0.00035182497231289744,-0.0006081172032281756,-2.373157485635602e-06
0.9,7511,0.0058243829302389106,0.11313847988240965,0.08980369567871094,-0.024365192279219627,0.030094390735030174,0.010184353217482567,-0.00930178351700306,-0.8946176767349243,-0.0034904114436358213,0.00035211301292292774,-0.0006079187733121216,-2.3728618998575257e-06
0.9,7512,0.005817878804657168,0.11315119412195347,0.08980368822813034,-0.02436549961566925,0.03009692206978798,0.010185332968831062,-0.009300777688622475,-0.8946046233177185,-0.003489896422252059,0.00035175879020243883,-0.0006080659222789109,-2.3731122382741887e-06
0.9,7513,0.005817732909143017,0.11314923261542867,0.08980368822813034,-0.02436325140297413,0.030098190531134605,0.010184758342802525,-0.009299006313085556,-0.8946064710617065,-0.0034899930469691753,0.00035164866130799055,-0.0006079524173401296,-2.372731159994146e-06
0.9,7514,0.005813895297087484,0.11315668315056225,0.08980368077754974,-0.024361221119761467,0.030098270624876022,0.010185102932155132,-0.009297221899032593,-0.8945978283882141,-0.003489746479317546,0.00035164738073945045,-0.0006079807644709945,-2.3726970539428294e-06
0.9,7515,0.005812600817404985,0.11315905235527726,0.08980368077754974,-0.024358876049518585,0.03009650483727455,0.010185262188315392,-0.009295519441366196,-0.8945940732955933,-0.0034897064324468374,0.00035190940252505243,-0.0006079826271161437,-2.3726915969746187e-06
0.9,7516,0.0058142273163313135,0.11315514064861065,0.08980368077754974,-0.02435639686882496,0.030094923451542854,0.010184971615672112,-0.009294286370277405,-0.8945971727371216,-0.003489874070510268,0.0003521844046190381,-0.0006079246522858739,-2.3725770006421953e-06
0.9,7517,0.005811373349611526,0.113162016833995,0.08980368822813034,-0.024355340749025345,0.030096236616373062,0.01018553413450718,-0.009294088929891586,-0.8945898413658142,-0.0034895518328994513,0.00035204278538003564,-0.0006080198800191283,-2.3727448024146724e-06
0.9,7518,0.005815826392544034,0.11315194810620395,0.08980369567871094,-0.024353791028261185,0.030097663402557373,0.010184663347899914,-0.009294294752180576,-0.8946008086204529,-0.0034898659214377403,0.00035196542739868164,-0.0006078972364775836,-2.3724523998680525e-06
0.9,7519,0.005812568062923969,0.11316034634942217,0.08980369567871094,-0.02435477264225483,0.03009985014796257,0.010185517370700836,-0.0092953285202384,-0.8945926427841187,-0.0034894810523837805,0.0003516881843097508,-0.0006080555031076074,-2.3728216547169723e-06
0.9,7520,0.005819810782218796,0.11314453927067807,0.08980369567871094,-0.02435474470257759,0.030098652467131615,0.010184458456933498,-0.009296092204749584,-0.8946094512939453,-0.003490120405331254,0.0003519424644764513,-0.0006079018930904567,-2.3726195195195032e-06
0.9,7521,0.005816051410560184,0.11315471048871724,0.08980369567871094,-0.024357197806239128,0.030098555609583855,0.010185538791120052,-0.009297453798353672,-0.8945990800857544,-0.003489776747301221,0.00035191429196856916,-0.0006080832681618631,-2.373116558374022e-06
0.9,7522,0.005821559749207614,0.11314309262810184,0.08980369567871094,-0.024357764050364494,0.030097344890236855,0.010184451937675476,-0.009298372082412243,-0.8946115374565125,-0.003490311559289694,0.000352127302903682,-0.0006079078884795308,-2.372769813518971e-06
0.9,7523,0.005814770219841673,0.11315987127739423,0.08980369567871094,-0.02436022087931633,0.030098963528871536,0.010185503400862217,-0.009299660101532936,-0.8945945501327515,-0.003489709459245205,0.00035183964064344764,-0.0006080695893615484,-2.373027200519573e-06
0.9,7524,0.005817940398727424,0.11315276025331683,0.08980369567871094,-0.024360494688153267,0.03009866178035736,0.010184502229094505,-0.009300043806433678,-0.8946022987365723,-0.0034900398459285498,0.000351914408383891,-0.0006078981095924973,-2.3725667688268004e-06
0.9,7525,0.005812111968206068,0.11316613370984147,0.08980369567871094,-0.02436225116252899,0.03009897843003273,0.010185454972088337,-0.00930024590343237,-0.8945883512496948,-0.003489553462713957,0.0003518125449772924,-0.0006080405437387526,-2.372823473706376e-06
0.9,7526,0.005815934513864517,0.11315617299581232,0.08980368822813034,-0.024361947551369667,0.03009719029068947,0.010184664279222488,-0.009299482218921185,-0.8945984840393066,-0.0034899648744612932,0.00035209613270126283,-0.0006079073646105826,-2.3725647224637214e-06
0.9,7527,0.005812342735722631,0.11316306397712651,0.08980368077754974,-0.02436259761452675,0.030097387731075287,0.010185395367443562,-0.009298771619796753,-0.8945911526679993,-0.003489668248221278,0.0003520488680806011,-0.000608026166446507,-2.3728428004687885e-06
0.9,7528,0.005815318452955433,0.11315431956839792,0.08980368077754974,-0.024361502379179,0.030097631737589836,0.010184760205447674,-0.009297714568674564,-0.8946003317832947,-0.0034899527672678232,0.0003520743048284203,-0.0006079323356971145,-2.3726488507236354e-06
0.9,7529,0.005812962403508415,0.11315838148555825,0.08980368822813034,-0.024361060932278633,0.03009924478828907,0.010185206308960915,-0.0092970235273242,-0.8945962190628052,-0.003489716909825802,0.0003518590528983623,-0.0006080146413296461,-2.3728161977487616e-06
0.9,7530,0.005815339093209,0.11315214900262091,0.08980368077754974,-0.024359628558158875,0.03009936958551407,0.010184810496866703,-0.009296328760683537,-0.8946025967597961,-0.0034899215679615736,0.00035187462344765663,-0.0006079587619751692,-2.3727218376734527e-06
0.9,7531,0.005814918472054184,0.11315344010994238,0.08980368077754974,-0.024358786642551422,0.03009902685880661,0.01018508616834879,-0.009296071715652943,-0.8946008682250977,-0.003489861497655511,0.0003519004676491022,-0.0006080045714043081,-2.37286417359428e-06
0.9,7532,0.005816398096268563,0.11315107681430017,0.08980368077754974,-0.024357682093977928,0.030098067596554756,0.010184953920543194,-0.009296099655330181,-0.89460289478302,-0.0034899699967354536,0.00035201304126530886,-0.0006079789018258452,-2.372834842390148e-06
0.9,7533,0.005816091855496019,0.1131533039679242,0.08980368077754974,-0.024357041344046593,0.030097875744104385,0.01018503773957491,-0.009296564385294914,-0.8946003317832947,-0.003489899914711714,0.0003520016616676003,-0.0006079848390072584,-2.3728166524961125e-06
0.9,7534,0.005815523233090282,0.11315614190292413,0.08980368822813034,-0.02435673587024212,0.030098170042037964,0.010185071267187595,-0.009297240525484085,-0.8945973515510559,-0.0034898025915026665,0.0003519243618939072,-0.0006079821032471955,-2.3727457119093742e-06
0.9,7535,0.005815791734577941,0.11315665581512653,0.08980368077754974,-0.024356767535209656,0.030098188668489456,0.010184978134930134,-0.009297854267060757,-0.8945968747138977,-0.0034897923469543457,0.0003518932790029794,-0.0006079605082049966,-2.3726556719338987e-06
0.9,7536,0.005815154795909751,0.11315870077341093,0.08980368077754974,-0.024357492104172707,0.03009791485965252,0.010185171850025654,-0.009298309683799744,-0.8945947885513306,-0.0034897220320999622,0.0003518946759868413,-0.0006079882732592523,-2.372720928178751e-06
0.9,7537,0.005816834061769679,0.11315460414956832,0.08980368077754974,-0.024358108639717102,0.030097130686044693,0.010184946469962597,-0.009298400022089481,-0.8945991396903992,-0.0034898885060101748,0.000351995782693848,-0.0006079531158320606,-2.3726872768747853e-06
0.9,7538,0.005815656338398977,0.11315659508349855,0.08980368077754974,-0.024359282106161118,0.030097292736172676,0.01018523145467043,-0.009298418648540974,-0.8945972919464111,-0.0034897958394140005,0.00035195311647839844,-0.0006080036982893944,-2.3728252926957794e-06
0.9,7539,0.005817197823044582,0.113151871281198,0.08980368077754974,-0.024359729140996933,0.03009748086333275,0.010184863582253456,-0.009298163466155529,-0.8946025371551514,-0.003489959752187133,0.0003519456076901406,-0.000607951486017555,-2.3727204734314e-06
0.9,7540,0.005814871653533611,0.11315622709102359,0.08980368077754974,-0.02436060458421707,0.030098315328359604,0.010185218416154385,-0.009297977201640606,-0.8945982456207275,-0.0034897683653980494,0.0003518147277645767,-0.000608014699537307,-2.372844619458192e-06
0.9,7541,0.0058167074703007245,0.11315114894780577,0.08980368077754974,-0.024360425770282745,0.03009791485965252,0.010184780694544315,-0.00929754227399826,-0.8946035504341125,-0.003489964408800006,0.00035188751644454896,-0.000607947469688952,-2.372704557274119e-06
0.9,7542,0.00581420085153966,0.11315668428011612,0.08980368077754974,-0.0243607759475708,0.030097810551524162,0.010185245424509048,-0.0092973243445158,-0.894597589969635,-0.003489755792543292,0.0003518708690535277,-0.0006080219754949212,-2.372867584199412e-06
0.9,7543,0.005816422387890916,0.11315153036556545,0.08980368077754974,-0.024359961971640587,0.030096959322690964,0.010184750892221928,-0.009296992793679237,-0.8946027159690857,-0.003489977214485407,0.00035200401907786727,-0.0006079406011849642,-2.3726909148535924e-06
0.9,7544,0.005813339553633744,0.1131590509032693,0.08980368077754974,-0.02435995079576969,0.030097460374236107,0.010185283608734608,-0.009297052398324013,-0.8945947289466858,-0.0034896896686404943,0.0003519062593113631,-0.0006080238381400704,-2.3728377982479287e-06
0.9,7545,0.005815887574890194,0.11315349271985732,0.08980368077754974,-0.024358870461583138,0.03009728714823723,0.010184704326093197,-0.00929697323590517,-0.8946004509925842,-0.003489916678518057,0.00035196213866584003,-0.000607929250691086,-2.372610651946161e-06
0.9,7546,0.005812969095895158,0.1131607748556532,0.08980369567871094,-0.024359000846743584,0.030098000541329384,0.010185320861637592,-0.009297216311097145,-0.894592821598053,-0.003489626571536064,0.00035184415173716843,-0.0006080272723920643,-2.3728121050226036e-06
0.9,7547,0.00581686319314715,0.11315203085321296,0.08980368822813034,-0.0243581123650074,0.03009733557701111,0.01018467452377081,-0.009297176264226437,-0.8946018815040588,-0.00348996976390481,0.00035198155092075467,-0.000607923197094351,-2.372619974266854e-06
