alpha,epoch,distance_to_ls,distance_to_true,pde_mse,coeff(u),coeff(u_x),coeff(u_xx),coeff(u^2),coeff(u*u_x),coeff(u*u_xx),coeff(u_x^2),coeff(u_x*u_xx),coeff(u_xx^2)
0.4,6878,0.005815790598527232,0.11315440534986754,0.08980368077754974,-0.02435901015996933,0.03009764477610588,0.010185020044445992,-0.00929745752364397,-0.8945996165275574,-0.00348983914591372,0.0003519173478707671,-0.0006079804734326899,-2.372757990087848e-06
0.4,6879,0.005815788929770826,0.11315440389201598,0.08980368077754974,-0.02435900829732418,0.03009764291346073,0.010185022838413715,-0.009297453798353672,-0.8945996165275574,-0.003489838680252433,0.0003519168822094798,-0.0006079809973016381,-2.3727598090772517e-06
0.4,6880,0.005815788666444383,0.11315440252474356,0.08980368077754974,-0.024359004572033882,0.030097641050815582,0.010185020975768566,-0.009297451004385948,-0.8945996165275574,-0.003489838680252433,0.0003519168822094798,-0.0006079806480556726,-2.372758444835199e-06
0.4,6881,0.005815785719935308,0.11315440307908102,0.08980368077754974,-0.02435900829732418,0.030097641050815582,0.01018502190709114,-0.009297449141740799,-0.8945996165275574,-0.0034898382145911455,0.000351916765794158,-0.0006079808226786554,-2.37275889958255e-06
0.4,6882,0.005815783959370248,0.11315440377284076,0.08980368077754974,-0.02435901388525963,0.030097639188170433,0.01018502190709114,-0.009297449141740799,-0.8945996165275574,-0.003489837748929858,0.0003519169695209712,-0.0006079808226786554,-2.3727586722088745e-06
0.4,6883,0.005815782279127824,0.11315440456067509,0.08980368077754974,-0.024359019473195076,0.030097637325525284,0.010185020975768566,-0.009297449141740799,-0.8945996165275574,-0.003489837748929858,0.0003519172314554453,-0.0006079805898480117,-2.3727577627141727e-06
0.4,6884,0.005815778221177928,0.1131544068133849,0.08980368077754974,-0.024359028786420822,0.030097639188170433,0.01018502376973629,-0.009297449141740799,-0.8945996165275574,-0.0034898375160992146,0.0003519171441439539,-0.0006079809973016381,-2.3727591269562254e-06
0.4,6885,0.005815777468617543,0.11315440746099262,0.08980368077754974,-0.02435903064906597,0.030097639188170433,0.010185020975768566,-0.009297449141740799,-0.8945996165275574,-0.003489837748929858,0.00035191731876693666,-0.0006079803570173681,-2.372756853219471e-06
0.4,6886,0.005815774960911398,0.1131544098669498,0.08980368822813034,-0.02435903809964657,0.03009764291346073,0.010185024701058865,-0.009297451004385948,-0.8945996165275574,-0.0034898370504379272,0.00035191691131331027,-0.00060798111371696,-2.372759354329901e-06
0.4,6887,0.0058157776720561705,0.11315440898760051,0.08980368077754974,-0.02435903437435627,0.030097641050815582,0.010185020975768566,-0.009297451935708523,-0.8945996165275574,-0.003489837748929858,0.00035191740607842803,-0.0006079802406020463,-2.37275639847212e-06
0.4,6888,0.005815778172344702,0.11315441020171053,0.08980368822813034,-0.02435903623700142,0.03009764477610588,0.01018502563238144,-0.009297454729676247,-0.8945996165275574,-0.0034898375160992146,0.00035191691131331027,-0.0006079812301322818,-2.372760036450927e-06
0.4,6889,0.005815783781231946,0.11315440797427705,0.08980368077754974,-0.024359025061130524,0.03009764291346073,0.010185019113123417,-0.009297455660998821,-0.8945996165275574,-0.003489838680252433,0.00035191752249374986,-0.0006079801241867244,-2.37275639847212e-06
0.4,6890,0.005815784867930178,0.11315440868718449,0.08980368077754974,-0.024359025061130524,0.03009764663875103,0.010185024701058865,-0.009297458454966545,-0.8945996165275574,-0.003489837748929858,0.00035191699862480164,-0.0006079815211705863,-2.37276140069298e-06
0.4,6891,0.005815789805097361,0.11315440647022107,0.08980368077754974,-0.02435901388525963,0.03009764477610588,0.010185017250478268,-0.009297458454966545,-0.8945996165275574,-0.00348983914591372,0.0003519179008435458,-0.0006079800659790635,-2.3727566258457955e-06
0.4,6892,0.005815788290625343,0.11315440872032678,0.08980368077754974,-0.024359019473195076,0.03009765036404133,0.010185024701058865,-0.009297461248934269,-0.8945996165275574,-0.0034898382145911455,0.00035191720235161483,-0.0006079816375859082,-2.372762082814006e-06
0.4,6893,0.0058157916406523374,0.11315440737052689,0.08980368077754974,-0.02435901202261448,0.03009764850139618,0.010185016319155693,-0.009297461248934269,-0.8945996165275574,-0.00348983914591372,0.0003519180172588676,-0.0006079800077714026,-2.37275639847212e-06
0.4,6894,0.0058157866693584175,0.11315441114826388,0.08980368077754974,-0.024359023198485374,0.030097655951976776,0.010185024701058865,-0.009297463111579418,-0.8945996165275574,-0.003489837748929858,0.00035191711504012346,-0.0006079818704165518,-2.3727627649350325e-06
0.4,6895,0.005815788445122295,0.11315440972582629,0.08980368077754974,-0.024359017610549927,0.030097652226686478,0.010185014456510544,-0.009297461248934269,-0.8945996165275574,-0.00348983914591372,0.00035191839560866356,-0.0006079797749407589,-2.3727554889774183e-06
0.4,6896,0.005815781031220778,0.11315441387305034,0.08980368077754974,-0.02435903437435627,0.030097657814621925,0.01018502563238144,-0.009297462180256844,-0.8945996165275574,-0.0034898370504379272,0.00035191746428608894,-0.0006079821032471955,-2.3727632196823834e-06
0.4,6897,0.005815783346645241,0.11315441156345482,0.08980368077754974,-0.024359026923775673,0.030097652226686478,0.010185014456510544,-0.00929745938628912,-0.8945996165275574,-0.003489838680252433,0.00035191894858144224,-0.0006079794839024544,-2.37275389736169e-06
0.4,6898,0.005815775510119854,0.11315441596438205,0.08980368077754974,-0.024359043687582016,0.030097659677267075,0.010185028426349163,-0.009297460317611694,-0.8945996165275574,-0.00348983658477664,0.00035191760980524123,-0.0006079821614548564,-2.372762992308708e-06
0.4,6899,0.005815780624522473,0.1131544126877067,0.08980368077754974,-0.02435903064906597,0.030097654089331627,0.010185015387833118,-0.009297458454966545,-0.8945996165275574,-0.0034898382145911455,0.0003519189776852727,-0.0006079791928641498,-2.372752760493313e-06
0.4,6900,0.005815773768678461,0.11315441662161083,0.08980368077754974,-0.024359043687582016,0.030097663402557373,0.010185031220316887,-0.00929745938628912,-0.8945996165275574,-0.0034898361191153526,0.0003519171732477844,-0.0006079823360778391,-2.372763447056059e-06
0.4,6901,0.005815782361157536,0.1131544115953533,0.08980368077754974,-0.024359023198485374,0.030097655951976776,0.010185014456510544,-0.00929745752364397,-0.8945996165275574,-0.003489838680252433,0.0003519187739584595,-0.0006079788436181843,-2.3727516236249357e-06
0.4,6902,0.005815776684088045,0.11315441485647802,0.08980368077754974,-0.02435903623700142,0.030097663402557373,0.010185033082962036,-0.00929745938628912,-0.8945996165275574,-0.0034898361191153526,0.0003519166784826666,-0.0006079826853238046,-2.372765038671787e-06
0.4,6903,0.005815788929010919,0.11315440708021758,0.08980368077754974,-0.02435900829732418,0.03009765036404133,0.01018501166254282,-0.009297456592321396,-0.8945996165275574,-0.00348983914591372,0.0003519190941005945,-0.0006079784361645579,-2.3727504867565585e-06
0.4,6904,0.005815782177755099,0.11315441131665163,0.08980368077754974,-0.024359025061130524,0.030097659677267075,0.010185034945607185,-0.00929745938628912,-0.8945996165275574,-0.00348983658477664,0.00035191679489798844,-0.0006079833838157356,-2.3727679945295677e-06
0.4,6905,0.005815795796728607,0.1131544034009954,0.08980368822813034,-0.024358993396162987,0.03009764663875103,0.010185006074607372,-0.009297456592321396,-0.8945996165275574,-0.0034898403100669384,0.00035191973438486457,-0.0006079778540879488,-2.3727488951408304e-06
0.4,6906,0.005815782178996431,0.11315441271744972,0.08980368077754974,-0.024359025061130524,0.030097665265202522,0.01018503773957491,-0.009297461248934269,-0.8945996165275574,-0.00348983658477664,0.0003519163001328707,-0.0006079843733459711,-2.37277185988205e-06
0.4,6907,0.005815796052002797,0.11315440517324583,0.08980368077754974,-0.02435898967087269,0.030097654089331627,0.010185000486671925,-0.00929745752364397,-0.8945996165275574,-0.0034898414742201567,0.00035191993811167777,-0.0006079768645577133,-2.3727459392830497e-06
0.4,6908,0.005815777356362491,0.11315441849792544,0.08980368822813034,-0.02435903623700142,0.030097678303718567,0.010185042396187782,-0.009297464974224567,-0.8945996165275574,-0.00348983658477664,0.0003519156889524311,-0.0006079855374991894,-2.3727761799818836e-06
0.4,6909,0.005815794598984133,0.11315440868309687,0.08980368077754974,-0.024358995258808136,0.030097659677267075,0.010184993967413902,-0.009297460317611694,-0.8945996165275574,-0.0034898424055427313,0.0003519211313687265,-0.0006079755839891732,-2.3727416191832162e-06
0.4,6910,0.0058157700034975,0.11315442606816026,0.08980368077754974,-0.02435905858874321,0.030097689479589462,0.01018504984676838,-0.009297470562160015,-0.8945996165275574,-0.0034898354206234217,0.00035191583447158337,-0.000607987109106034,-2.372781409576419e-06
0.4,6911,0.005815794748420749,0.11315441103405409,0.08980368077754974,-0.024358998984098434,0.030097661539912224,0.010184984654188156,-0.009297463111579418,-0.8945996165275574,-0.0034898431040346622,0.0003519230231177062,-0.0006079734885133803,-2.3727341158519266e-06
0.4,6912,0.005815760934102259,0.11315443435752574,0.08980368077754974,-0.02435908280313015,0.030097704380750656,0.010185064747929573,-0.009297476150095463,-0.8945996165275574,-0.003489833325147629,0.0003519151941873133,-0.0006079895538277924,-2.37278982240241e-06
0.4,6913,0.005815799598341788,0.1131544109491771,0.08980368077754974,-0.02435898780822754,0.030097665265202522,0.010184971615672112,-0.009297464974224567,-0.8945996165275574,-0.0034898449666798115,0.00035192500217817724,-0.0006079702288843691,-2.372722519794479e-06
0.4,6914,0.0058157551836726645,0.11315444081798486,0.08980368077754974,-0.024359095841646194,0.03009772300720215,0.01018508430570364,-0.00929748173803091,-0.8945996165275574,-0.0034898307640105486,0.0003519135352689773,-0.0006079933955334127,-2.372803010075586e-06
0.4,6915,0.005815813356646775,0.11315440503667541,0.08980368077754974,-0.024358950555324554,0.030097665265202522,0.010184947401285172,-0.009297464042901993,-0.8945996165275574,-0.0034898482263088226,0.00035192756331525743,-0.0006079655140638351,-2.372706603637198e-06
0.4,6916,0.005815748388735632,0.11315444830904008,0.08980368077754974,-0.02435910701751709,0.030097749084234238,0.01018511038273573,-0.009297487325966358,-0.8945996165275574,-0.003489828435704112,0.00035191085771657526,-0.0006079993327148259,-2.372824155827402e-06
0.4,6917,0.005815832315943801,0.11315439546903455,0.08980368077754974,-0.024358898401260376,0.030097659677267075,0.010184909217059612,-0.009297460317611694,-0.8945996165275574,-0.0034898535814136267,0.00035193152143619955,-0.0006079585291445255,-2.3726827294012764e-06
0.4,6918,0.0058157093639827325,0.11315451665846622,0.08980368077754974,-0.024359142407774925,0.030097780749201775,0.010185152292251587,-0.00929749384522438,-0.8945995569229126,-0.0034898235462605953,0.00035190704511478543,-0.0006080087041482329,-2.3728571250103414e-06
0.4,6919,0.005815854737048335,0.11315438347330131,0.08980368077754974,-0.0243588425219059,0.030097641050815582,0.010184848681092262,-0.009297454729676247,-0.8945996165275574,-0.0034898612648248672,0.0003519388847053051,-0.0006079466547816992,-2.3726422568870476e-06
0.4,6920,0.005815607462846612,0.11315470841507982,0.08980368077754974,-0.02435923181474209,0.030097823590040207,0.010185224935412407,-0.009297506883740425,-0.8945993781089783,-0.003489814465865493,0.0003519008751027286,-0.000608024129178375,-2.3729116946924478e-06
0.4,6921,0.0058158180632395876,0.11315453350308202,0.08980368822813034,-0.02435876987874508,0.030097607523202896,0.010184749960899353,-0.009297444485127926,-0.894599437713623,-0.0034898733720183372,0.0003519502351991832,-0.0006079270970076323,-2.3725749542791164e-06
0.4,6922,0.005815520744949704,0.11315480990344888,0.08980368077754974,-0.024359390139579773,0.030097901821136475,0.010185345076024532,-0.009297529235482216,-0.8945993185043335,-0.00348980026319623,0.0003518899029586464,-0.0006080488092266023,-2.3729976419417653e-06
0.4,6923,0.005815862257571375,0.11315451126154266,0.08980369567871094,-0.024358658120036125,0.030097566545009613,0.010184596292674541,-0.009297431446611881,-0.894599437713623,-0.0034898919984698296,0.0003519674064591527,-0.0006078954902477562,-2.3724651327938773e-06
0.4,6924,0.005815377527892179,0.11315499275085787,0.08980369567871094,-0.024359630420804024,0.03009803220629692,0.010185541585087776,-0.0092975664883852,-0.894599199295044,-0.0034897751174867153,0.00035187130561098456,-0.0006080890307202935,-2.3731367946311366e-06
0.4,6925,0.00581595270286048,0.11315446311233526,0.08980369567871094,-0.024358438327908516,0.030097484588623047,0.010184342972934246,-0.009297410026192665,-0.894599437713623,-0.003489922499284148,0.00035199543344788253,-0.0006078438018448651,-2.3722852802166017e-06
0.4,6926,0.005815128494659707,0.11315537117343115,0.08980371057987213,-0.02435997873544693,0.030098220333456993,0.010185865685343742,-0.009297626093029976,-0.8945989012718201,-0.0034897346049547195,0.0003518403973430395,-0.000608155271038413,-2.3733666694170097e-06
0.4,6927,0.005816168830706968,0.11315425352704252,0.08980373293161392,-0.024358026683330536,0.030097318813204765,0.010183924809098244,-0.009297369047999382,-0.8945995569229126,-0.0034899734891951084,0.0003520411264616996,-0.0006077580619603395,-2.3719876480754465e-06
0.4,6928,0.005814862920209669,0.11315563652631162,0.08980375528335571,-0.024360526353120804,0.030098512768745422,0.010186407715082169,-0.009297714568674564,-0.8945987820625305,-0.0034896680153906345,0.0003517870791256428,-0.0006082659820094705,-2.373751158302184e-06
0.4,6929,0.005816549004056027,0.11315385693740189,0.08980381488800049,-0.02435731142759323,0.030097030103206635,0.010183224454522133,-0.00929728802293539,-0.8945997953414917,-0.0034900608006864786,0.0003521151083987206,-0.0006076141726225615,-2.371488335484173e-06
0.4,6930,0.005814315998535943,0.11315633249699417,0.08980390429496765,-0.02436143159866333,0.030098993331193924,0.010187325067818165,-0.009297853335738182,-0.8945983052253723,-0.0034895555581897497,0.0003516946453601122,-0.0006084529450163245,-2.3744007648929255e-06
0.4,6931,0.005817136058846704,0.11315332922607138,0.08980405330657959,-0.024356089532375336,0.03009651228785515,0.010182030498981476,-0.009297140873968601,-0.8946000337600708,-0.0034902081824839115,0.00035223967279307544,-0.0006073691183701158,-2.3706375031906646e-06
0.4,6932,0.005813503687433778,0.11315720166764869,0.08980429172515869,-0.024362999945878983,0.0300997793674469,0.010188894346356392,-0.009298085235059261,-0.8945978283882141,-0.0034893627744168043,0.0003515359421726316,-0.0006087737856432796,-2.3755148959025973e-06
0.4,6933,0.005818276017721499,0.11315207528276672,0.08980472385883331,-0.024354010820388794,0.030095579102635384,0.010179969482123852,-0.009296877309679985,-0.8946008086204529,-0.003490462899208069,0.00035245378967374563,-0.0006069474038667977,-2.36917321672081e-06
0.4,6934,0.005812042336883467,0.11315882041541592,0.089805468916893,-0.024365736171603203,0.0301011074334383,0.010191612876951694,-0.009298473596572876,-0.8945968747138977,-0.0034890270326286554,0.0003512585535645485,-0.000609329785220325,-2.377444161538733e-06
0.4,6935,0.005820186426465388,0.11315008205122415,0.08980672806501389,-0.02435038797557354,0.03009391576051712,0.010176379233598709,-0.009296406991779804,-0.8946019411087036,-0.0034909022506326437,0.0003528242523316294,-0.0006062118336558342,-2.366615262872074e-06
0.4,6936,0.0058094706082940425,0.11316169378414744,0.08980896323919296,-0.024370534345507622,0.030103374272584915,0.010196381248533726,-0.00929914228618145,-0.8945951461791992,-0.003488429356366396,0.0003507701330818236,-0.0006103045307099819,-2.380819523750688e-06
0.4,6937,0.005823583848311392,0.11314651943109298,0.08981286734342575,-0.024344004690647125,0.030090903863310814,0.0101700434461236,-0.009295565076172352,-0.894603967666626,-0.003491664305329323,0.00035347582888789475,-0.0006049146759323776,-2.3620941647095606e-06
0.4,6938,0.0058049901693663225,0.11316663601377785,0.0898197591304779,-0.024379050359129906,0.030107317492365837,0.010204830206930637,-0.00930031854659319,-0.8945922255516052,-0.003487352980300784,0.0003499019949231297,-0.0006120337056927383,-2.38679172070988e-06
0.4,6939,0.005829673531938582,0.1131401805723564,0.08983196318149567,-0.02433263324201107,0.03008543886244297,0.010158730670809746,-0.00929405726492405,-0.8946075439453125,-0.003492994699627161,0.0003546361986082047,-0.0006026009214110672,-2.354005573579343e-06
0.4,6940,0.005796892179011245,0.11317582148785818,0.08985377103090286,-0.024394365027546883,0.030114278197288513,0.010219977237284184,-0.009302432648837566,-0.8945866227149963,-0.003485372755676508,0.00034834325197152793,-0.0006151357083581388,-2.397462594672106e-06
0.4,6941,0.005840756031749486,0.11312879674048698,0.08989287167787552,-0.02431216649711132,0.030075455084443092,0.010138310492038727,-0.009291350841522217,-0.8946139216423035,-0.003495312063023448,0.00035672762896865606,-0.000598427199292928,-2.3393415631289827e-06
0.4,6942,0.005782432737820638,0.11319248463058716,0.08996354788541794,-0.02442219853401184,0.030126722529530525,0.010247434489428997,-0.009306304156780243,-0.8945764303207397,-0.003481634659692645,0.00034551206044852734,-0.0006207623519003391,-2.4166813545889454e-06
0.4,6943,0.0058611499828157545,0.11310866363995299,0.09009160101413727,-0.02427494153380394,0.03005691058933735,0.010101046413183212,-0.009286508895456791,-0.8946248292922974,-0.0034992778673768044,0.00036053656367585063,-0.0005908138118684292,-2.3123643586586695e-06
0.4,6944,0.005756236171284137,0.11322440625936854,0.0903257355093956,-0.024473391473293304,0.030148876830935478,0.010297723114490509,-0.009313594549894333,-0.8945561647415161,-0.0034743081778287888,0.00034031979157589376,-0.0006310731405392289,-2.451442924211733e-06
0.4,6945,0.005899305341655599,0.11307391046545681,0.09075354784727097,-0.024206671863794327,0.03002156876027584,0.01003234088420868,-0.00927797146141529,-0.8946422338485718,-0.003505713539198041,0.00036753990571014583,-0.0005767886759713292,-2.2619321953243343e-06
0.4,6946,0.005709403815133442,0.11328715163623101,0.09154360741376877,-0.024568496271967888,0.03018760494887829,0.010390517301857471,-0.00932780560106039,-0.8945143222808838,-0.003459172323346138,0.00033071183133870363,-0.0006501196185126901,-2.514054358471185e-06
0.4,6947,0.005972481422488995,0.11301635003735144,0.09299220889806747,-0.024081101641058922,0.029952172189950943,0.009904779493808746,-0.009263552725315094,-0.8946665525436401,-0.0035147033631801605,0.000380451325327158,-0.0005507937748916447,-2.1661192022293108e-06
0.4,6948,0.005628735564425182,0.11341612806289028,0.09567935764789581,-0.024746211245656013,0.030251793563365936,0.010561777278780937,-0.009356748312711716,-0.8944218754768372,-0.003425686853006482,0.00031289452454075217,-0.000685357372276485,-2.6240156785206636e-06
0.4,6949,0.006115028760731493,0.11293471994705577,0.10055013746023178,-0.02385283261537552,0.029811037704348564,0.009668692015111446,-0.009241906926035881,-0.8946831822395325,-0.0035211415961384773,0.00040397123666480184,-0.0005028622108511627,-1.9823798993456876e-06
0.4,6950,0.00550577762484166,0.11369538298228718,0.10943812131881714,-0.02507464401423931,0.03034134954214096,0.010870769619941711,-0.009418477304279804,-0.8942010402679443,-0.0033457884564995766,0.0002806090342346579,-0.0007492362055927515,-2.8006597858620808e-06
0.4,6951,0.006387800411806054,0.11287738364115348,0.12460452318191528,-0.0234622061252594,0.029515324160456657,0.009249119088053703,-0.009220384061336517,-0.894612729549408,-0.003496893448755145,0.00044418429024517536,-0.00041832917486317456,-1.6399169453507056e-06
0.4,6952,0.005393187142129325,0.11431673524601868,0.1497984677553177,-0.02563869021832943,0.030383916571736336,0.011374089866876602,-0.009549337439239025,-0.893644392490387,-0.0031460414174944162,0.0002287119277752936,-0.0008542952127754688,-3.0015887659828877e-06
0.4,6953,0.006833519480143379,0.11310849902315127,0.18368744850158691,-0.02293761447072029,0.028900539502501488,0.008623252622783184,-0.009234904311597347,-0.894141674041748,-0.0033352053724229336,0.0004977469798177481,-0.0002947011380456388,-1.105150772673369e-06
0.4,6954,0.005574995426355356,0.11559029388515152,0.22055408358573914,-0.026360230520367622,0.02996503934264183,0.011910120956599712,-0.00975003931671381,-0.8922982811927795,-0.0026846379041671753,0.00018357043154537678,-0.0009695739718154073,-2.9072589313727804e-06
0.4,6955,0.00730184987125288,0.11440866964834351,0.2289421111345291,-0.02283451519906521,0.027702145278453827,0.00820394791662693,-0.009269612841308117,-0.8924486041069031,-0.0027978939469903708,0.0005168143543414772,-0.00022162955428939313,-6.993165584390226e-07
0.4,6956,0.006779439327871736,0.11741951351507351,0.19215404987335205,-0.02656928077340126,0.02783293090760708,0.011611626483500004,-0.009500086307525635,-0.889812707901001,-0.0019917862955480814,0.00027006876189261675,-0.0009205901296809316,-2.0518375549727352e-06
0.4,6957,0.008392021156951977,0.11725748718375054,0.12431472539901733,-0.02443450316786766,0.025347763672471046,0.009022362530231476,-0.008476801216602325,-0.8890357613563538,-0.0019845550414174795,0.0004803550255019218,-0.00040998883196152747,-9.157718068308895e-07
0.4,6958,0.009914289850306044,0.11879615731004514,0.091619111597538,-0.025922829285264015,0.023624086752533913,0.009893841110169888,-0.00718572735786438,-0.8871952295303345,-0.001780693419277668,0.0004737132112495601,-0.0005964880692772567,-1.1958533150391304e-06
0.4,6959,0.011774661744680627,0.120190138727625,0.1171395555138588,-0.027402060106396675,0.022148372605443,0.010657645761966705,-0.005291647743433714,-0.885610818862915,-0.001824854756705463,0.00041276501724496484,-0.0007614382193423808,-1.5668126707168994e-06
0.4,6960,0.013548427645560749,0.12018684256320282,0.15288345515727997,-0.025980209931731224,0.020570840686559677,0.00853740330785513,-0.0028480440378189087,-0.8851028084754944,-0.002360973507165909,0.00042745284736156464,-0.00034974270965904,-9.355144925393688e-07
0.4,6961,0.014601181518014383,0.12276572200993098,0.1479516476392746,-0.02902187779545784,0.021410522982478142,0.010987441055476665,-0.0012994722928851843,-0.8830317854881287,-0.002354659140110016,2.920547194662504e-05,-0.0008481065160594881,-2.26053725782549e-06
0.4,6962,0.015811703008458744,0.12295973191216888,0.10915224999189377,-0.027463553473353386,0.020600756630301476,0.009085830301046371,0.00026171127683483064,-0.8824726343154907,-0.0028926986269652843,3.707611540448852e-05,-0.00046836811816319823,-1.5357580878117005e-06
0.4,6963,0.016748961979382096,0.12429026895117147,0.09042268991470337,-0.02821970358490944,0.02071612887084484,0.009768541902303696,0.0007392677944153547,-0.881226122379303,-0.003120020031929016,-7.778616418363526e-05,-0.0005978739354759455,-2.1161636141187046e-06
0.4,6964,0.01737417432868691,0.12536384225530617,0.10904327034950256,-0.028790170326828957,0.02080349065363407,0.010574200190603733,0.00036923401057720184,-0.880192756652832,-0.003333945758640766,-8.830586011754349e-05,-0.0007437874446623027,-2.8162735361547675e-06
0.4,6965,0.017416629628492174,0.12499663194297224,0.13017414510250092,-0.026647185906767845,0.020265920087695122,0.008975693956017494,-0.0005877414951100945,-0.8801379203796387,-0.0037919844035059214,0.00019195109780412167,-0.00040382498991675675,-1.7432771528547164e-06
0.4,6966,0.016346974945378744,0.12680842316012303,0.12302395701408386,-0.02786114439368248,0.022984333336353302,0.010925708338618279,-0.0030689260456711054,-0.8788776397705078,-0.003585302736610174,-1.0708964509831276e-05,-0.0007819809252396226,-3.1874137675913516e-06
0.4,6967,0.015481277188991947,0.12689256489989081,0.09838119149208069,-0.02568732388317585,0.024595210328698158,0.00960452388972044,-0.005658729933202267,-0.8788276314735413,-0.0037210234440863132,0.0001677503896644339,-0.0005058111273683608,-2.1427656520245364e-06
0.4,6968,0.015383436478383031,0.12794611986571458,0.09096679091453552,-0.025235028937458992,0.027303816750645638,0.009932468645274639,-0.00872269831597805,-0.8783556818962097,-0.0035730008967220783,0.0001967808639165014,-0.000564491143450141,-2.295886361025623e-06
0.4,6969,0.016269682125594338,0.12915923027358334,0.1051030233502388,-0.02542678266763687,0.029893998056650162,0.01069882046431303,-0.01166361104696989,-0.8779037594795227,-0.003363384399563074,0.0002624462067615241,-0.0007137334905564785,-2.730522282945458e-06
0.4,6970,0.01708352265066983,0.12903563563807083,0.1134520024061203,-0.023754442110657692,0.030930226668715477,0.009308733977377415,-0.013802975416183472,-0.8782957792282104,-0.0034518095199018717,0.0006282709073275328,-0.0004364095802884549,-1.7213617411471205e-06
0.4,6971,0.018457717638052158,0.13052927546797036,0.10276823490858078,-0.025172334164381027,0.033465951681137085,0.010623314417898655,-0.01571539416909218,-0.8777767419815063,-0.003148816991597414,0.000667580752633512,-0.0007028933614492416,-2.5198407911375398e-06
0.4,6972,0.018979273483368204,0.1308269819495944,0.09073831140995026,-0.024898339062929153,0.03510206937789917,0.009897205978631973,-0.01648198440670967,-0.8780213594436646,-0.0031696301884949207,0.0008583278977312148,-0.0005677568260580301,-2.0537279397103703e-06
0.4,6973,0.01923920155805445,0.13130442698970513,0.09480376541614532,-0.02538868971168995,0.03702094033360481,0.009629003703594208,-0.016443831846117973,-0.8781951069831848,-0.0031904971692711115,0.000934175681322813,-0.0005252292612567544,-1.914461790875066e-06
0.4,6974,0.019722464601015795,0.13233656861353138,0.10407128930091858,-0.027247080579400063,0.03926682099699974,0.010534116066992283,-0.015822406858205795,-0.878025233745575,-0.003106264630332589,0.0008522800053469837,-0.0007144041592255235,-2.5274241579609225e-06
0.4,6975,0.018767364308975326,0.13187380236957771,0.101424939930439,-0.027064252644777298,0.039840973913669586,0.009377753362059593,-0.01432924997061491,-0.8785905838012695,-0.0033603303600102663,0.0009915420087054372,-0.0004918622435070574,-1.8910916423919844e-06
0.4,6976,0.018675032834610476,0.13236766743372214,0.09217964857816696,-0.028696143999695778,0.040798164904117584,0.010143215768039227,-0.012849919497966766,-0.8785161375999451,-0.0033680766355246305,0.0009344727150164545,-0.0006463791942223907,-2.484728838680894e-06
0.4,6977,0.017910915460089435,0.13210176679952687,0.09097005426883698,-0.029237274080514908,0.04079792648553848,0.010083261877298355,-0.011199946515262127,-0.8787810206413269,-0.0035239888820797205,0.0009736770298331976,-0.0006322860135696828,-2.545237975937198e-06
0.4,6978,0.016816799347086037,0.13138850583730177,0.09727416932582855,-0.028924457728862762,0.04035662114620209,0.00953306071460247,-0.009702003560960293,-0.879258394241333,-0.0037534066941589117,0.001039937254972756,-0.0005174479447305202,-2.224373019998893e-06
0.4,6979,0.017023604044910833,0.1316274233360175,0.09923844784498215,-0.029707327485084534,0.04086063429713249,0.010471437126398087,-0.008923378773033619,-0.8792185187339783,-0.003717336105182767,0.000877046724781394,-0.0006982901832088828,-2.9623001864820253e-06
0.4,6980,0.015976787692586564,0.13067524323243934,0.09386321157217026,-0.028397521004080772,0.04028154909610748,0.009712619706988335,-0.008420019410550594,-0.8797751665115356,-0.003892475739121437,0.0009037476847879589,-0.0005395892658270895,-2.401787014605361e-06
0.4,6981,0.01575760837107718,0.13034537741796803,0.09005650877952576,-0.027910389006137848,0.040154628455638885,0.010067308321595192,-0.008668231777846813,-0.8799630403518677,-0.003854694776237011,0.0008014714112505317,-0.0006033990066498518,-2.6544091724645114e-06
0.4,6982,0.015392244534023476,0.12980218779638836,0.09259309619665146,-0.027161836624145508,0.03959792107343674,0.010332517325878143,-0.009361254051327705,-0.8802238702774048,-0.0038013756275177,0.0007485352689400315,-0.0006495498237200081,-2.813937044265913e-06
0.4,6983,0.014580745689798703,0.12861623582298706,0.0958256796002388,-0.025506284087896347,0.03823663666844368,0.009718194603919983,-0.010229822248220444,-0.8808221817016602,-0.003852212568745017,0.0008346922695636749,-0.0005213326076045632,-2.2922915832168655e-06
0.4,6984,0.014763874706271593,0.1283491485679266,0.09421751648187637,-0.025322245433926582,0.037714939564466476,0.010436837561428547,-0.011496092192828655,-0.8809545040130615,-0.0036648211535066366,0.0007465244852937758,-0.0006622772198170424,-2.76141054200707e-06
0.4,6985,0.014568184576796659,0.12743634052961134,0.09058085083961487,-0.024206288158893585,0.03664933517575264,0.00997830182313919,-0.012522445991635323,-0.8815116882324219,-0.0036391487810760736,0.000778908550273627,-0.0005714112776331604,-2.3668542326049646e-06
0.4,6986,0.014584840625263638,0.12689070171551042,0.09044783562421799,-0.023888753727078438,0.036009810864925385,0.009977299720048904,-0.01339663378894329,-0.8819301128387451,-0.0035468190908432007,0.0007341386517509818,-0.0005741829518228769,-2.3152442736318335e-06
0.4,6987,0.014504274247518186,0.1265945511656803,0.09295377135276794,-0.024311162531375885,0.0356053002178669,0.010348750278353691,-0.013961042277514935,-0.8822424411773682,-0.003416534746065736,0.000641944701783359,-0.0006523542106151581,-2.5281567559432006e-06
