alpha,epoch,distance_to_ls,distance_to_true,pde_mse,coeff(u),coeff(u_x),coeff(u_xx),coeff(u^2),coeff(u*u_x),coeff(u*u_xx),coeff(u_x^2),coeff(u_x*u_xx),coeff(u_xx^2)
0.0,7017,0.0058157703473703795,0.1131545444217887,0.08980368077754974,-0.02435891330242157,0.030097810551524162,0.010185004211962223,-0.009297491051256657,-0.8945994973182678,-0.0034898598678410053,0.00035192613722756505,-0.0006079792510718107,-2.372768221903243e-06
0.0,7018,0.005815708880040238,0.11315466944252514,0.08980368077754974,-0.024358967319130898,0.030097825452685356,0.010185029357671738,-0.009297509677708149,-0.8945993781089783,-0.0034898282028734684,0.0003519205783959478,-0.0006079854210838675,-2.3727704956399975e-06
0.0,7019,0.005815747958326334,0.11315455576089213,0.08980368077754974,-0.024358976632356644,0.030097799375653267,0.010184995830059052,-0.009297489188611507,-0.8945994973182678,-0.003489863593131304,0.0003519253514241427,-0.0006079777958802879,-2.372765038671787e-06
0.0,7020,0.005815673615897842,0.11315473573114117,0.08980368077754974,-0.024359041824936867,0.030097797513008118,0.010185015387833118,-0.00929751805961132,-0.8945993185043335,-0.0034898370504379272,0.00035192177165299654,-0.000607982452493161,-2.3727652660454623e-06
0.0,7021,0.0058156464934694865,0.11315479700298237,0.08980368077754974,-0.024359090253710747,0.030097777023911476,0.010185016319155693,-0.009297529235482216,-0.8945992588996887,-0.0034898349549621344,0.0003519223246257752,-0.0006079827435314655,-2.3727652660454623e-06
0.0,7022,0.005815646171761306,0.11315479416596852,0.08980368077754974,-0.024359114468097687,0.03009773977100849,0.010184995830059052,-0.009297520853579044,-0.8945992588996887,-0.0034898603335022926,0.0003519267775118351,-0.0006079779122956097,-2.3727636744297342e-06
0.0,7023,0.005815551823643678,0.11315502822190444,0.08980368077754974,-0.02435917593538761,0.030097737908363342,0.010185022838413715,-0.009297551587224007,-0.8945990204811096,-0.003489829134196043,0.00035192203358747065,-0.0006079840241000056,-2.3727668576611904e-06
0.0,7024,0.005815553639571728,0.1131550249716341,0.08980368077754974,-0.02435918338596821,0.030097713693976402,0.010185004211962223,-0.009297543205320835,-0.8945990204811096,-0.0034898510202765465,0.0003519246238283813,-0.0006079796585254371,-2.372764583924436e-06
0.0,7025,0.00581553198634836,0.11315508166475295,0.08980368077754974,-0.024359196424484253,0.030097706243395805,0.010185004211962223,-0.009297548793256283,-0.8945989608764648,-0.0034898475278168917,0.00035192337236367166,-0.000607979716733098,-2.3727627649350325e-06
0.0,7026,0.005815507162910018,0.11315514093106721,0.08980368077754974,-0.024359213188290596,0.030097709968686104,0.010185018181800842,-0.009297560900449753,-0.8945989012718201,-0.003489826573058963,0.00035192014183849096,-0.0006079833838157356,-2.3727627649350325e-06
0.0,7027,0.00581552964552157,0.11315507485781863,0.08980368077754974,-0.024359187111258507,0.030097689479589462,0.010184995830059052,-0.009297533892095089,-0.8945989608764648,-0.003489852650091052,0.000351924478309229,-0.000607978377956897,-2.37276140069298e-06
0.0,7028,0.005815525205332039,0.11315507414879913,0.08980368077754974,-0.024359187111258507,0.03009769320487976,0.01018500979989767,-0.009297533892095089,-0.8945989608764648,-0.0034898363519459963,0.00035192270297557116,-0.0006079821032471955,-2.3727643565507606e-06
0.0,7029,0.005815522081021126,0.11315506866028865,0.08980368077754974,-0.024359168484807014,0.03009769134223461,0.010185007937252522,-0.009297518990933895,-0.8945989608764648,-0.0034898389130830765,0.00035192316863685846,-0.0006079819286242127,-2.3727654934191378e-06
0.0,7030,0.0058155441636854955,0.11315500571081416,0.08980368077754974,-0.024359136819839478,0.030097689479589462,0.010184994898736477,-0.009297498501837254,-0.8945990204811096,-0.003489853348582983,0.00035192471113987267,-0.0006079791928641498,-2.3727643565507606e-06
0.0,7031,0.005815544449412264,0.11315500867006618,0.08980368822813034,-0.02435913309454918,0.030097708106040955,0.01018501166254282,-0.009297509677708149,-0.8945990204811096,-0.003489831695333123,0.0003519209276419133,-0.0006079833256080747,-2.3727659481664887e-06
0.0,7032,0.005815572471489603,0.1131549473005734,0.08980368077754974,-0.02435910329222679,0.030097708106040955,0.01018499955534935,-0.009297498501837254,-0.8945990800857544,-0.0034898461308330297,0.00035192258656024933,-0.0006079803570173681,-2.3727643565507606e-06
0.0,7033,0.005815576701126607,0.11315494682172467,0.08980368077754974,-0.024359092116355896,0.03009771555662155,0.010185002349317074,-0.009297501295804977,-0.8945990800857544,-0.003489844733849168,0.00035192244104109704,-0.0006079806480556726,-2.372764129177085e-06
0.0,7034,0.005815580795255288,0.11315494895489181,0.08980368077754974,-0.024359092116355896,0.030097724869847298,0.01018501352518797,-0.009297512471675873,-0.8945990800857544,-0.0034898349549621344,0.00035192150971852243,-0.0006079828017391264,-2.3727657207928132e-06
0.0,7035,0.0058156112039660654,0.11315488955876,0.08980368822813034,-0.024359075352549553,0.03009771928191185,0.0101850014179945,-0.009297507815063,-0.8945991396903992,-0.0034898531157523394,0.0003519245074130595,-0.0006079794839024544,-2.3727652660454623e-06
0.0,7036,0.005815617532712988,0.11315489429715202,0.08980368077754974,-0.02435908280313015,0.030097730457782745,0.01018501352518797,-0.009297527372837067,-0.8945991396903992,-0.0034898400772362947,0.00035192258656024933,-0.0006079819286242127,-2.3727657207928132e-06
0.0,7037,0.005815623646493529,0.11315489557204642,0.08980368077754974,-0.024359080940485,0.030097734183073044,0.01018501352518797,-0.009297535754740238,-0.8945991396903992,-0.0034898400772362947,0.00035192229552194476,-0.0006079814047552645,-2.3727636744297342e-06
0.0,7038,0.005815626074175109,0.1131548951046152,0.08980368077754974,-0.024359075352549553,0.030097734183073044,0.010185006074607372,-0.009297533892095089,-0.8945991396903992,-0.0034898482263088226,0.00035192290670238435,-0.0006079793674871325,-2.3727616280666552e-06
0.0,7039,0.0058156225201845945,0.11315489942661526,0.08980368077754974,-0.024359090253710747,0.03009774163365364,0.010185020044445992,-0.009297543205320835,-0.8945991396903992,-0.0034898342564702034,0.0003519207239151001,-0.000607982452493161,-2.3727636744297342e-06
0.0,7040,0.005815619623337979,0.1131548948985093,0.08980368077754974,-0.02435908280313015,0.030097730457782745,0.01018500979989767,-0.009297527372837067,-0.8945991396903992,-0.003489849390462041,0.00035192311042919755,-0.0006079799495637417,-2.372764583924436e-06
0.0,7041,0.005815616003219349,0.11315489473869117,0.08980368077754974,-0.02435908652842045,0.030097728595137596,0.01018501166254282,-0.009297524578869343,-0.8945991396903992,-0.0034898468293249607,0.0003519230231177062,-0.0006079807062633336,-2.3727654934191378e-06
0.0,7042,0.005815614344934918,0.11315489569530196,0.08980368077754974,-0.024359090253710747,0.030097730457782745,0.010185015387833118,-0.009297527372837067,-0.8945991396903992,-0.003489838680252433,0.00035192182986065745,-0.0006079821614548564,-2.3727654934191378e-06
0.0,7043,0.005815614666417216,0.11315489125116822,0.08980368077754974,-0.02435907907783985,0.030097721144557,0.010185003280639648,-0.009297516196966171,-0.8945991396903992,-0.0034898489248007536,0.0003519230813253671,-0.0006079797749407589,-2.372763447056059e-06
0.0,7044,0.0058155893771914,0.11315494871405922,0.08980368077754974,-0.024359088391065598,0.03009772300720215,0.01018500979989767,-0.009297520853579044,-0.8945990800857544,-0.00348983658477664,0.0003519213350955397,-0.0006079818704165518,-2.3727632196823834e-06
0.0,7045,0.005815585537944008,0.11315494638732453,0.08980368822813034,-0.024359090253710747,0.030097713693976402,0.010185006074607372,-0.009297512471675873,-0.8945990800857544,-0.0034898403100669384,0.00035192229552194476,-0.0006079813465476036,-2.3727636744297342e-06
0.0,7046,0.005815581523469227,0.11315494406977433,0.08980368077754974,-0.024359093979001045,0.030097702518105507,0.0101850014179945,-0.009297503158450127,-0.8945990800857544,-0.003489847294986248,0.0003519236925058067,-0.0006079803570173681,-2.372765038671787e-06
0.0,7047,0.005815576704724653,0.1131549471489138,0.08980368077754974,-0.02435911074280739,0.030097702518105507,0.010185008868575096,-0.009297507815063,-0.8945990800857544,-0.003489838447421789,0.00035192238283343613,-0.0006079823942855,-2.372766630287515e-06
0.0,7048,0.005815576424444123,0.11315494720456061,0.08980368077754974,-0.024359112605452538,0.03009769879281521,0.0101850014179945,-0.009297505021095276,-0.8945990800857544,-0.0034898461308330297,0.0003519229940138757,-0.0006079805316403508,-2.3727648112981115e-06
0.0,7049,0.00581557481451975,0.11315495111852539,0.08980368077754974,-0.024359125643968582,0.030097702518105507,0.010185005143284798,-0.009297512471675873,-0.8945990800857544,-0.003489840542897582,0.0003519215388223529,-0.0006079812883399427,-2.3727636744297342e-06
0.0,7050,0.0058155743568632816,0.11315495413964549,0.08980368077754974,-0.024359136819839478,0.030097704380750656,0.010185008868575096,-0.009297518990933895,-0.8945990800857544,-0.0034898375160992146,0.0003519208403304219,-0.0006079818122088909,-2.3727636744297342e-06
0.0,7051,0.005815575083645214,0.11315495263684752,0.08980368077754974,-0.02435913495719433,0.03009769879281521,0.010185003280639648,-0.009297514334321022,-0.8945990800857544,-0.0034898468293249607,0.0003519222082104534,-0.0006079801241867244,-2.372763447056059e-06
0.0,7052,0.005815575189346208,0.11315495432192423,0.08980368077754974,-0.024359142407774925,0.030097700655460358,0.01018501166254282,-0.009297520853579044,-0.8945990800857544,-0.003489839378744364,0.00035192150971852243,-0.0006079818122088909,-2.372765038671787e-06
0.0,7053,0.005815579457648921,0.1131549520413427,0.08980368822813034,-0.02435913495719433,0.03009769693017006,0.010185008868575096,-0.00929751992225647,-0.8945990800857544,-0.0034898442681878805,0.00035192244104109704,-0.0006079808226786554,-2.372764583924436e-06
0.0,7054,0.0058155840848311295,0.11315495069760609,0.08980368077754974,-0.024359125643968582,0.03009769879281521,0.010185008868575096,-0.009297521784901619,-0.8945990800857544,-0.003489844733849168,0.00035192229552194476,-0.0006079805898480117,-2.372764129177085e-06
0.0,7055,0.005815590018517814,0.11315495125656884,0.08980368077754974,-0.024359118193387985,0.030097706243395805,0.010185012593865395,-0.00929753016680479,-0.8945990800857544,-0.003489838680252433,0.00035192110226489604,-0.0006079816957935691,-2.372764129177085e-06
0.0,7056,0.005815596264606884,0.11315494721379789,0.08980368077754974,-0.024359099566936493,0.030097704380750656,0.010185006074607372,-0.009297526441514492,-0.8945990800857544,-0.003489845432341099,0.0003519217425491661,-0.0006079803570173681,-2.3727632196823834e-06
0.0,7057,0.0058155994155291565,0.11315494590451095,0.08980368077754974,-0.024359090253710747,0.030097708106040955,0.01018500979989767,-0.009297528304159641,-0.8945990800857544,-0.003489841241389513,0.0003519213350955397,-0.0006079813465476036,-2.3727643565507606e-06
0.0,7058,0.0058155998480095925,0.11315494364952218,0.08980368822813034,-0.024359080940485,0.030097708106040955,0.010185008868575096,-0.009297523647546768,-0.8945990800857544,-0.0034898428712040186,0.0003519220044836402,-0.0006079812301322818,-2.3727648112981115e-06
0.0,7059,0.005815599726356067,0.1131549419842417,0.08980368077754974,-0.024359073489904404,0.030097708106040955,0.010185006074607372,-0.009297518990933895,-0.8945990800857544,-0.003489845432341099,0.0003519228775985539,-0.0006079807062633336,-2.372765038671787e-06
0.0,7060,0.005815597272402213,0.11315494309560334,0.08980368077754974,-0.024359073489904404,0.030097713693976402,0.010185008868575096,-0.009297518990933895,-0.8945990800857544,-0.0034898410085588694,0.00035192249924875796,-0.0006079816375859082,-2.372765038671787e-06
0.0,7061,0.005815595135422464,0.1131549437603888,0.08980368077754974,-0.024359073489904404,0.03009771555662155,0.010185005143284798,-0.009297516196966171,-0.8945990800857544,-0.0034898435696959496,0.0003519228775985539,-0.0006079808226786554,-2.372764129177085e-06
0.0,7062,0.005815590721852434,0.11315494620372112,0.08980368077754974,-0.024359080940485,0.03009771928191185,0.010185006074607372,-0.009297516196966171,-0.8945990800857544,-0.003489841241389513,0.00035192244104109704,-0.0006079812883399427,-2.3727643565507606e-06
0.0,7063,0.005815586630768385,0.11315494870493337,0.08980368822813034,-0.024359090253710747,0.030097721144557,0.010185006074607372,-0.009297516196966171,-0.8945990800857544,-0.003489841241389513,0.0003519225283525884,-0.0006079814047552645,-2.3727648112981115e-06
0.0,7064,0.005815581752078047,0.11315495075623669,0.08980368077754974,-0.024359099566936493,0.030097721144557,0.010185004211962223,-0.009297513402998447,-0.8945990800857544,-0.0034898449666798115,0.0003519232850521803,-0.0006079808808863163,-2.3727654934191378e-06
0.0,7065,0.005815577969948607,0.11315495438102663,0.08980368077754974,-0.024359114468097687,0.03009772300720215,0.010185007937252522,-0.009297517128288746,-0.8945990800857544,-0.0034898428712040186,0.00035192311042919755,-0.0006079815793782473,-2.3727664029138396e-06
0.0,7066,0.005815577166306592,0.11315495693260771,0.08980368077754974,-0.024359121918678284,0.030097724869847298,0.010185006074607372,-0.00929751992225647,-0.8945990800857544,-0.0034898449666798115,0.0003519232850521803,-0.0006079808226786554,-2.3727652660454623e-06
0.0,7067,0.005815577591829929,0.11315495980780037,0.08980368077754974,-0.02435912936925888,0.030097728595137596,0.010185007937252522,-0.009297526441514492,-0.8945990800857544,-0.003489841939881444,0.0003519226738717407,-0.00060798111371696,-2.372764129177085e-06
0.0,7068,0.005815578304896525,0.11315496130217442,0.08980368077754974,-0.02435913309454918,0.030097730457782745,0.010185008868575096,-0.00929753016680479,-0.8945990800857544,-0.0034898410085588694,0.00035192249924875796,-0.0006079812883399427,-2.3727639018034097e-06
0.0,7069,0.005815579557662289,0.11315496059064824,0.08980368077754974,-0.02435913123190403,0.030097728595137596,0.010185007005929947,-0.009297529235482216,-0.8945990800857544,-0.0034898442681878805,0.0003519232850521803,-0.0006079807062633336,-2.372764129177085e-06
0.0,7070,0.005815580758483036,0.11315495998482966,0.08980368077754974,-0.02435912936925888,0.030097728595137596,0.01018500979989767,-0.00929753016680479,-0.8945990800857544,-0.0034898428712040186,0.0003519232850521803,-0.0006079814629629254,-2.3727659481664887e-06
0.0,7071,0.005815583304857746,0.11315495758137534,0.08980368077754974,-0.024359120056033134,0.030097726732492447,0.010185007005929947,-0.009297527372837067,-0.8945990800857544,-0.0034898456651717424,0.00035192372160963714,-0.0006079808226786554,-2.3727654934191378e-06
0.0,7072,0.0058155852684272,0.1131549567970661,0.08980368077754974,-0.024359112605452538,0.030097730457782745,0.010185008868575096,-0.009297528304159641,-0.8945990800857544,-0.0034898428712040186,0.0003519229940138757,-0.0006079812301322818,-2.3727652660454623e-06
0.0,7073,0.005815588217402921,0.1131549553524762,0.08980368077754974,-0.02435910329222679,0.030097732320427895,0.010185007937252522,-0.009297528304159641,-0.8945990800857544,-0.0034898424055427313,0.0003519227902870625,-0.000607981055509299,-2.372764129177085e-06
0.0,7074,0.005815590475910553,0.11315495328965505,0.08980368077754974,-0.024359093979001045,0.030097732320427895,0.010185007005929947,-0.009297526441514492,-0.8945990800857544,-0.0034898428712040186,0.0003519228775985539,-0.0006079809973016381,-2.3727643565507606e-06
0.0,7075,0.005815591148012372,0.11315495184073586,0.08980368077754974,-0.024359088391065598,0.030097732320427895,0.010185007937252522,-0.009297524578869343,-0.8945990800857544,-0.0034898424055427313,0.0003519230813253671,-0.0006079812883399427,-2.3727652660454623e-06
0.0,7076,0.00581559218627463,0.11315495014642027,0.08980368077754974,-0.02435908280313015,0.030097730457782745,0.010185006074607372,-0.009297521784901619,-0.8945990800857544,-0.003489844733849168,0.00035192366340197623,-0.0006079809973016381,-2.3727654934191378e-06
