alpha,epoch,distance_to_ls,distance_to_true,pde_mse,coeff(u),coeff(u_x),coeff(u_xx),coeff(u^2),coeff(u*u_x),coeff(u*u_xx),coeff(u_x^2),coeff(u_x*u_xx),coeff(u_xx^2)
0.3,8192,0.005776582798746748,0.11323031688733332,0.08980400115251541,-0.02438269928097725,0.030156726017594337,0.01018747128546238,-0.009305668994784355,-0.8945410251617432,-0.0034912272822111845,0.0003535461437422782,-0.0006085034692659974,-2.375915983066079e-06
0.3,8193,0.005783039741750213,0.11321357774933904,0.08980380743741989,-0.02437792345881462,0.030144698917865753,0.010183730162680149,-0.009300794452428818,-0.8945544362068176,-0.0034931881818920374,0.0003546341322362423,-0.000607595662586391,-2.373707047809148e-06
0.3,8194,0.005789885843780874,0.11320307056865958,0.08980368077754974,-0.02437647432088852,0.030140168964862823,0.010185560211539268,-0.009303075261414051,-0.8945640921592712,-0.003492377232760191,0.0003541834594216198,-0.0006079888553358614,-2.374649284320185e-06
0.3,8195,0.005799293089012404,0.11319337219094315,0.08980374038219452,-0.024372274056077003,0.030137594789266586,0.010186396539211273,-0.009308421052992344,-0.8945731520652771,-0.003491211449727416,0.00035341523471288383,-0.0006081935716792941,-2.374611767663737e-06
0.3,8196,0.005811582962799803,0.11318067474628335,0.08980385959148407,-0.024363193660974503,0.030130358412861824,0.01018326636403799,-0.009312733076512814,-0.8945832848548889,-0.0034911776892840862,0.00035346465301699936,-0.0006075190613046288,-2.371937625866849e-06
0.3,8197,0.005818908963126495,0.11317390185778364,0.08980390429496765,-0.024361202493309975,0.03012649156153202,0.010187141597270966,-0.00931785348802805,-0.8945890069007874,-0.003488825401291251,0.0003524589992593974,-0.0006084369379095733,-2.3738666641293094e-06
0.3,8198,0.005827855375130132,0.11315977742443943,0.08980382233858109,-0.02435237541794777,0.030111439526081085,0.010183245874941349,-0.00931545440107584,-0.8945980072021484,-0.0034896612633019686,0.0003534219868015498,-0.0006075865821912885,-2.3711243102297885e-06
0.3,8199,0.005828784522081722,0.11315244772624,0.08980371057987213,-0.024351468309760094,0.030104078352451324,0.010185725055634975,-0.009311551228165627,-0.8946029543876648,-0.0034886051435023546,0.00035274369292892516,-0.0006081790779717267,-2.3726843210170045e-06
0.3,8200,0.0058273443093692905,0.11314389177527946,0.08980368077754974,-0.024349085986614227,0.03009665198624134,0.01018496323376894,-0.009303015656769276,-0.8946087956428528,-0.0034889874514192343,0.00035221324651502073,-0.0006080302409827709,-2.3723482627246995e-06
0.3,8201,0.005823765628898551,0.1131364049684386,0.08980372548103333,-0.024347955361008644,0.030090458691120148,0.010183805599808693,-0.009292911738157272,-0.894614040851593,-0.0034897318109869957,0.00035156987723894417,-0.0006077769794501364,-2.3718523607385578e-06
0.3,8202,0.005818330441685844,0.11313270438736192,0.0898037999868393,-0.024351829662919044,0.030086923390626907,0.010186403058469296,-0.009285188280045986,-0.894616961479187,-0.003489282913506031,0.00035046771517954767,-0.0006083520711399615,-2.3737604806228774e-06
0.3,8203,0.005818243708753265,0.11312439970031327,0.0898037999868393,-0.02435092069208622,0.030076175928115845,0.010183533653616905,-0.009277849458158016,-0.894622266292572,-0.0034907555673271418,0.0003510139067657292,-0.0006076646386645734,-2.3720913304714486e-06
0.3,8204,0.005817271570018877,0.11312262518353439,0.08980375528335571,-0.02435588464140892,0.030072767287492752,0.010186415165662766,-0.009277214296162128,-0.8946239948272705,-0.003489905968308449,0.00035044908872805536,-0.0006082737818360329,-2.3738662093819585e-06
0.3,8205,0.00582105143898487,0.11311846160676964,0.08980369567871094,-0.024356096982955933,0.030068404972553253,0.010184898972511292,-0.009278936311602592,-0.894627571105957,-0.003490244969725609,0.0003506205976009369,-0.000607889611274004,-2.37259723689931e-06
0.3,8206,0.005825192846761099,0.11311736694228683,0.08980368822813034,-0.024357551708817482,0.03006889671087265,0.010185246355831623,-0.009284469299018383,-0.8946296572685242,-0.003489650087431073,0.00035026995465159416,-0.000607939378824085,-2.3723710000922438e-06
0.3,8207,0.00582964275621086,0.11311724596105308,0.08980371057987213,-0.02435903623700142,0.03007042594254017,0.010186340659856796,-0.00929118599742651,-0.894631028175354,-0.0034887741785496473,0.000349972426192835,-0.0006081687170080841,-2.372653170823469e-06
0.3,8208,0.005835457191178113,0.11311415144003675,0.08980374783277512,-0.024356838315725327,0.03006777912378311,0.010184411890804768,-0.009295400232076645,-0.8946336507797241,-0.003489164402708411,0.0003506548819132149,-0.0006077217403799295,-2.3711838821327547e-06
0.3,8209,0.005836982499164668,0.11311504976968087,0.08980374038219452,-0.02435832843184471,0.0300698634237051,0.01018667221069336,-0.009299047291278839,-0.8946337103843689,-0.003488287329673767,0.00035050694714300334,-0.0006082389736548066,-2.3725908704363974e-06
0.3,8210,0.005838359159040734,0.11311273637605057,0.08980371803045273,-0.024355240166187286,0.030069677159190178,0.010184667073190212,-0.009298118762671947,-0.8946355581283569,-0.0034891103859990835,0.000351022114045918,-0.000607803522143513,-2.3714640065009007e-06
0.3,8211,0.005835580604642731,0.1131139248537248,0.08980368822813034,-0.024355106055736542,0.030074765905737877,0.0101857278496027,-0.009296290576457977,-0.8946354389190674,-0.0034889648668468,0.0003506234788801521,-0.0006080741295590997,-2.372411699980148e-06
0.3,8212,0.005832480958018246,0.11311408381341888,0.08980368077754974,-0.024353723973035812,0.030078545212745667,0.01018549408763647,-0.009292596019804478,-0.8946357369422913,-0.003489383962005377,0.0003505366330500692,-0.0006080499151721597,-2.3726026938675204e-06
0.3,8213,0.005830003999467425,0.11311351407797617,0.08980369567871094,-0.024351902306079865,0.030080217868089676,0.010184652172029018,-0.009288608096539974,-0.8946361541748047,-0.003490058472380042,0.00035083567490801215,-0.0006078768637962639,-2.3723960111965425e-06
0.3,8214,0.0058271618804064534,0.11311523408011437,0.08980371803045273,-0.024352623149752617,0.030083369463682175,0.010186102241277695,-0.009286887012422085,-0.8946350812911987,-0.003489822382107377,0.00035080985981039703,-0.0006082112086005509,-2.373537654420943e-06
0.3,8215,0.0058272951448918265,0.11311478442837668,0.08980371057987213,-0.024350538849830627,0.03008389286696911,0.01018445286899805,-0.009285897016525269,-0.8946353197097778,-0.003490483621135354,0.00035137010854668915,-0.0006078321603126824,-2.3725242499494925e-06
0.3,8216,0.005826612034715418,0.11311803058066403,0.08980369567871094,-0.024351907894015312,0.030088715255260468,0.01018592156469822,-0.009288405068218708,-0.8946335911750793,-0.003489814233034849,0.00035109141026623547,-0.0006081542233005166,-2.3733177840767894e-06
0.3,8217,0.005828207816174329,0.11311939627440841,0.08980368077754974,-0.024351300671696663,0.030090875923633575,0.010185073129832745,-0.009291280061006546,-0.8946329355239868,-0.003489870810881257,0.0003512890834826976,-0.0006079443846829236,-2.3725447135802824e-06
0.3,8218,0.005829614066310499,0.11312167741885257,0.08980368077754974,-0.02435208484530449,0.030092576518654823,0.010185291059315205,-0.009294920600950718,-0.8946314454078674,-0.0034895888529717922,0.00035139828105457127,-0.0006079720915295184,-2.3724639959255e-06
0.3,8219,0.005830572317418437,0.1131240244778254,0.08980368822813034,-0.0243535116314888,0.0300932377576828,0.010185887105762959,-0.009298065677285194,-0.8946296572685242,-0.0034892866387963295,0.00035151903284713626,-0.000608086702413857,-2.3727079678792506e-06
0.3,8220,0.005831491696690703,0.11312491775640166,0.08980369567871094,-0.0243535153567791,0.030092090368270874,0.01018490083515644,-0.00929930154234171,-0.8946285843849182,-0.0034896552097052336,0.0003518722369335592,-0.0006078500882722437,-2.372047447352088e-06
0.3,8221,0.005829789868184406,0.11312817106298076,0.08980370312929153,-0.02435576356947422,0.030093910172581673,0.010186119005084038,-0.00930014532059431,-0.8946260809898376,-0.0034893075935542583,0.0003515378921292722,-0.0006081256433390081,-2.3728823634883156e-06
0.3,8222,0.005828560444908857,0.11312920513027687,0.08980368822813034,-0.024355553090572357,0.030093371868133545,0.010184972546994686,-0.009298756718635559,-0.8946247696876526,-0.003489858005195856,0.00035160465631633997,-0.0006078754086047411,-2.3722909645584878e-06
0.3,8223,0.005825942461581471,0.11313174979036383,0.08980368077754974,-0.02435697242617607,0.030093874782323837,0.010185654275119305,-0.009297420270740986,-0.8946223258972168,-0.0034897883888334036,0.00035135805956088006,-0.0006080454913899302,-2.37290760196629e-06
0.3,8224,0.005824214402571512,0.11313294096828376,0.08980368077754974,-0.024357156828045845,0.030092401430010796,0.0101853646337986,-0.00929553247988224,-0.8946205377578735,-0.003490040311589837,0.00035145090078003705,-0.0006079974700696766,-2.372900098635e-06
0.3,8225,0.0058229669862582475,0.11313408362059532,0.08980368077754974,-0.024357011541724205,0.030090859159827232,0.010185015387833118,-0.009294108487665653,-0.8946187496185303,-0.0034902081824839115,0.0003515771823003888,-0.0006079372251406312,-2.3727880034130067e-06
0.3,8226,0.0058215764909172905,0.1131364275094982,0.08980369567871094,-0.024357590824365616,0.030091140419244766,0.010185610502958298,-0.009293920360505581,-0.8946163654327393,-0.003489894326776266,0.00035141539410687983,-0.0006080911261960864,-2.3731756755296374e-06
0.3,8227,0.005821569274783258,0.11313741087327783,0.08980369567871094,-0.024356499314308167,0.03009042702615261,0.010184661485254765,-0.009293796494603157,-0.8946149349212646,-0.003490028902888298,0.0003515350981615484,-0.000607891648542136,-2.3724981019768165e-06
0.3,8228,0.0058208918279997164,0.11313995588796469,0.08980369567871094,-0.024357149377465248,0.030091330409049988,0.010185460560023785,-0.009294817224144936,-0.8946126103401184,-0.0034895273856818676,0.0003513465926516801,-0.0006080825114622712,-2.372900098635e-06
0.3,8229,0.005821258443192084,0.11314084801673398,0.08980368077754974,-0.024356424808502197,0.03009013831615448,0.010184802114963531,-0.009295164607465267,-0.8946112394332886,-0.0034896116703748703,0.0003515793941915035,-0.0006079349550418556,-2.3723912363493582e-06
0.3,8230,0.005820799796575906,0.11314266138040927,0.08980368077754974,-0.024356817826628685,0.030089925974607468,0.01018510665744543,-0.009295649826526642,-0.8946093320846558,-0.0034894372802227736,0.0003516254364512861,-0.0006080009625293314,-2.3725344817648875e-06
0.3,8231,0.00582002291994593,0.11314433901937951,0.08980368077754974,-0.02435714565217495,0.03009014017879963,0.010185184888541698,-0.009295683354139328,-0.894607663154602,-0.003489419585093856,0.00035163311986252666,-0.0006080138846300542,-2.3725770006421953e-06
0.3,8232,0.0058191026138075105,0.11314572820979882,0.08980368822813034,-0.02435714565217495,0.03009055368602276,0.010184806771576405,-0.009295238181948662,-0.8946062922477722,-0.0034896282013505697,0.0003516535507515073,-0.0006079236045479774,-2.372372136960621e-06
0.3,8233,0.0058175456694383185,0.11314790204025009,0.08980368822813034,-0.024358196184039116,0.030092068016529083,0.010185408405959606,-0.009295111522078514,-0.8946045637130737,-0.0034895397257059813,0.00035147721064276993,-0.0006080554448999465,-2.3728268843115075e-06
0.3,8234,0.005816917776050115,0.11314885276867127,0.08980368822813034,-0.02435801364481449,0.03009195253252983,0.010184784419834614,-0.009294575080275536,-0.8946034908294678,-0.0034899143502116203,0.00035164947621524334,-0.0006079092272557318,-2.3725197024759836e-06
0.3,8235,0.005816028941824572,0.11315064350605186,0.08980368077754974,-0.024358950555324554,0.03009299375116825,0.010185346007347107,-0.009294942021369934,-0.8946020603179932,-0.0034898370504379272,0.00035162168205715716,-0.0006080339662730694,-2.372955350438133e-06
0.3,8236,0.005815989004753153,0.11315167272006389,0.08980368822813034,-0.02435886114835739,0.030093522742390633,0.010184990242123604,-0.00929541327059269,-0.8946011662483215,-0.0034900112077593803,0.0003517656878102571,-0.000607954163569957,-2.372768221903243e-06
0.3,8237,0.005815962034625315,0.11315309702074043,0.08980368077754974,-0.024359088391065598,0.030095048248767853,0.010185063816606998,-0.00929650291800499,-0.8946002125740051,-0.003489948343485594,0.0003517699078656733,-0.000607975060120225,-2.3728084670437966e-06
0.3,8238,0.005816028607637579,0.1131545556908635,0.08980368077754974,-0.024359283968806267,0.03009670041501522,0.010185187682509422,-0.00929776020348072,-0.8945992588996887,-0.003489820985123515,0.0003517681616358459,-0.0006080091698095202,-2.3728557607682887e-06
0.3,8239,0.005816449464030084,0.11315522599814609,0.08980368077754974,-0.02435893937945366,0.030097438022494316,0.010184814222157001,-0.009298612363636494,-0.8945987820625305,-0.003489874303340912,0.000351928872987628,-0.000607929949183017,-2.3725879145786166e-06
0.3,8240,0.005816184357254172,0.11315650113067321,0.08980368822813034,-0.024359403178095818,0.030098645016551018,0.01018524169921875,-0.009299392811954021,-0.8945978879928589,-0.0034896722063422203,0.00035195122472941875,-0.0006080320454202592,-2.372849166931701e-06
0.3,8241,0.005816075576748439,0.11315685744312273,0.08980368077754974,-0.02435900643467903,0.030098918825387955,0.010184775106608868,-0.009299278259277344,-0.8945975303649902,-0.0034898247104138136,0.0003521285252645612,-0.0006079307640902698,-2.3725631308479933e-06
0.3,8242,0.00581512464537372,0.11315792041857228,0.08980368077754974,-0.024359462782740593,0.030100222676992416,0.010185115039348602,-0.009299085475504398,-0.8945968151092529,-0.003489720169454813,0.00035206167376600206,-0.0006080120801925659,-2.372808694417472e-06
0.3,8243,0.005814323369848024,0.11315837585997802,0.08980368077754974,-0.02435939945280552,0.03010087087750435,0.01018490269780159,-0.009298373013734818,-0.8945964574813843,-0.0034898449666798115,0.0003520794853102416,-0.0006079665035940707,-2.372718427068321e-06
0.3,8244,0.0058135128049708225,0.11315881547616162,0.08980368077754974,-0.024359583854675293,0.03010132536292076,0.01018492691218853,-0.009297715499997139,-0.8945960998535156,-0.003489910624921322,0.0003520722675602883,-0.0006079718586988747,-2.3727852749289013e-06
0.3,8245,0.00581293303724406,0.11315920330109389,0.08980368077754974,-0.02435987815260887,0.030101465061306953,0.010185083374381065,-0.009297313168644905,-0.894595742225647,-0.0034899315796792507,0.0003520712780300528,-0.0006080045714043081,-2.3729280655970797e-06
0.3,8246,0.005812911538527245,0.11315923653397503,0.08980368077754974,-0.024359717965126038,0.03010105900466442,0.010184834711253643,-0.009297112002968788,-0.8945955634117126,-0.003490068018436432,0.0003521507896948606,-0.0006079441518522799,-2.3727877760393312e-06
0.3,8247,0.005812853825029239,0.11315985443595074,0.08980368077754974,-0.02436007559299469,0.030101396143436432,0.01018516719341278,-0.00929759256541729,-0.8945950865745544,-0.00348994811065495,0.00035206807660870254,-0.0006080157472752035,-2.3729839995212387e-06
0.3,8248,0.005813433709098672,0.1131598295593334,0.08980368077754974,-0.02435973286628723,0.03010110929608345,0.010184862650930882,-0.009298097342252731,-0.8945950269699097,-0.003490015398710966,0.00035210250644013286,-0.0006079437443986535,-2.372750714130234e-06
0.3,8249,0.005813820655124354,0.1131602572631825,0.08980368077754974,-0.024359896779060364,0.030101174488663673,0.010185107588768005,-0.009298918768763542,-0.894594669342041,-0.0034898731391876936,0.00035203981678932905,-0.0006079971790313721,-2.372860535615473e-06
0.3,8250,0.005814445152387629,0.11316009871008442,0.08980368077754974,-0.024359669536352158,0.030100567266345024,0.010184976272284985,-0.009299411438405514,-0.894594669342041,-0.003489874070510268,0.00035208792542107403,-0.0006079661543481052,-2.3727411644358654e-06
0.3,8251,0.005814784649894787,0.11315996363407135,0.08980368077754974,-0.02435959503054619,0.030100053176283836,0.010184984654188156,-0.009299647994339466,-0.894594669342041,-0.0034898396115750074,0.0003521023318171501,-0.0006079687736928463,-2.3727279767626897e-06
